Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,Ignore
2020-10-27 01:00:00,0.00553700,0.00555100,0.00553300,0.00553300,861.96000000,2020-10-27 04:59:59,4.77937763,14,641.22000000,3.55712157,0
2020-10-27 05:00:00,0.00555000,0.00557900,0.00553700,0.00555600,6129.02000000,2020-10-27 08:59:59,34.11306727,29,5965.96000000,33.20882843,0
2020-10-27 09:00:00,0.00554200,0.00555500,0.00543900,0.00544400,6252.48000000,2020-10-27 12:59:59,34.48141025,99,3625.13000000,20.05861549,0
2020-10-27 13:00:00,0.00547200,0.00548500,0.00540700,0.00540700,596.50000000,2020-10-27 16:59:59,3.24100979,24,30.41000000,0.16662023,0
2020-10-27 17:00:00,0.00539900,0.00542900,0.00537500,0.00541400,1691.09000000,2020-10-27 20:59:59,9.15988132,31,1233.49000000,6.69122805,0
2020-10-27 21:00:00,0.00539400,0.00542900,0.00539100,0.00542900,1477.46000000,2020-10-28 00:59:59,7.98012392,15,939.79000000,5.07585805,0
2020-10-28 01:00:00,0.00540700,0.00544600,0.00539100,0.00539100,311.45000000,2020-10-28 04:59:59,1.68114663,13,305.67000000,1.64992617,0
2020-10-28 05:00:00,0.00538600,0.00538600,0.00532600,0.00532600,2473.72000000,2020-10-28 08:59:59,13.25400086,52,789.10000000,4.23076248,0
2020-10-28 09:00:00,0.00536400,0.00538600,0.00531400,0.00536500,2041.67000000,2020-10-28 12:59:59,10.91118388,38,1834.91000000,9.80484328,0
2020-10-28 13:00:00,0.00539400,0.00542900,0.00533600,0.00538600,2017.23000000,2020-10-28 16:59:59,10.88430382,48,940.56000000,5.08347460,0
2020-10-28 17:00:00,0.00540600,0.00546500,0.00540600,0.00542200,820.76000000,2020-10-28 20:59:59,4.45687080,31,756.99000000,4.11150748,0
2020-10-28 21:00:00,0.00540800,0.00540800,0.00534300,0.00537400,962.55000000,2020-10-29 00:59:59,5.16572105,24,634.19000000,3.40877445,0
2020-10-29 01:00:00,0.00534300,0.00540400,0.00534300,0.00540400,14.90000000,2020-10-29 04:59:59,0.08010438,7,10.01000000,0.05384811,0
2020-10-29 05:00:00,0.00537100,0.00538600,0.00533800,0.00538600,63.44000000,2020-10-29 08:59:59,0.34056665,7,55.80000000,0.29972574,0
2020-10-29 09:00:00,0.00537900,0.00538400,0.00529200,0.00531000,3117.68000000,2020-10-29 12:59:59,16.62854483,48,2875.95000000,15.34246144,0
2020-10-29 13:00:00,0.00529500,0.00530300,0.00526100,0.00529100,2436.28000000,2020-10-29 16:59:59,12.88959164,45,577.25000000,3.05422912,0
2020-10-29 17:00:00,0.00526800,0.00528700,0.00523600,0.00525200,2169.43000000,2020-10-29 20:59:59,11.41457907,35,1569.36000000,8.26012955,0
2020-10-29 21:00:00,0.00525300,0.00530600,0.00523000,0.00526200,1686.65000000,2020-10-30 00:59:59,8.89834239,17,1326.05000000,7.00590269,0
2020-10-30 01:00:00,0.00526500,0.00528400,0.00516600,0.00518300,1655.89000000,2020-10-30 04:59:59,8.66301166,61,616.93000000,3.23578087,0
2020-10-30 05:00:00,0.00516500,0.00519800,0.00510000,0.00515200,11474.45000000,2020-10-30 08:59:59,58.74859384,172,1505.00000000,7.78354244,0
2020-10-30 09:00:00,0.00510500,0.00512900,0.00504000,0.00507900,3929.67000000,2020-10-30 12:59:59,19.98390193,69,2305.52000000,11.73282222,0
2020-10-30 13:00:00,0.00510300,0.00511100,0.00505100,0.00509900,1629.75000000,2020-10-30 16:59:59,8.28782481,36,795.81000000,4.06706573,0
2020-10-30 17:00:00,0.00505500,0.00512500,0.00505400,0.00512100,349.03000000,2020-10-30 20:59:59,1.78332737,37,327.76000000,1.67561293,0
2020-10-30 21:00:00,0.00512100,0.00513500,0.00506300,0.00509700,69.90000000,2020-10-31 00:59:59,0.35588213,38,27.29000000,0.13953797,0
2020-10-31 01:00:00,0.00509300,0.00511000,0.00506200,0.00510600,130.13000000,2020-10-31 04:59:59,0.66291853,39,26.90000000,0.13726077,0
2020-10-31 05:00:00,0.00510400,0.00513700,0.00508400,0.00513500,3397.20000000,2020-10-31 08:59:59,17.38776465,78,3271.33000000,16.74601392,0
2020-10-31 09:00:00,0.00513700,0.00513700,0.00505100,0.00510100,608.71000000,2020-10-31 12:59:59,3.09001053,69,191.01000000,0.97365697,0
2020-10-31 13:00:00,0.00509800,0.00510200,0.00505200,0.00508000,105.48000000,2020-10-31 16:59:59,0.53445141,22,29.58000000,0.15076666,0
2020-10-31 17:00:00,0.00505000,0.00512400,0.00504900,0.00510400,536.97000000,2020-10-31 20:59:59,2.72674910,49,322.87000000,1.64478268,0
2020-10-31 21:00:00,0.00511600,0.00511600,0.00506900,0.00509500,453.45000000,2020-11-01 00:59:59,2.30634642,57,49.71000000,0.25359754,0
2020-11-01 01:00:00,0.00509500,0.00509500,0.00504400,0.00508200,23.22000000,2020-11-01 04:59:59,0.11798240,31,18.82000000,0.09578880,0
2020-11-01 05:00:00,0.00507100,0.00509600,0.00504900,0.00509600,452.18000000,2020-11-01 08:59:59,2.29749902,32,223.70000000,1.13809875,0
2020-11-01 09:00:00,0.00509200,0.00510400,0.00503300,0.00505900,414.03000000,2020-11-01 12:59:59,2.09053021,38,50.82000000,0.25859525,0
2020-11-01 13:00:00,0.00506000,0.00509200,0.00502400,0.00509200,616.63000000,2020-11-01 16:59:59,3.13535311,23,553.32000000,2.81550018,0
2020-11-01 17:00:00,0.00509200,0.00512500,0.00505600,0.00512500,535.52000000,2020-11-01 20:59:59,2.71833039,33,122.84000000,0.62556410,0
2020-11-01 21:00:00,0.00509400,0.00512800,0.00503000,0.00509000,1764.36000000,2020-11-02 00:59:59,8.88865841,51,139.79000000,0.70767541,0
2020-11-02 01:00:00,0.00508100,0.00511300,0.00505600,0.00509600,817.74000000,2020-11-02 04:59:59,4.15523288,32,537.12000000,2.73061072,0
2020-11-02 05:00:00,0.00506600,0.00512900,0.00506600,0.00512800,1020.75000000,2020-11-02 08:59:59,5.18127456,47,259.94000000,1.32579250,0
2020-11-02 09:00:00,0.00512900,0.00517700,0.00512900,0.00516800,584.54000000,2020-11-02 12:59:59,3.00620783,44,442.14000000,2.27381264,0
2020-11-02 13:00:00,0.00511100,0.00512600,0.00504500,0.00504500,1385.34000000,2020-11-02 16:59:59,7.04883764,48,106.32000000,0.54240849,0
2020-11-02 17:00:00,0.00508500,0.00508500,0.00501600,0.00505000,1452.57000000,2020-11-02 20:59:59,7.33710286,37,487.04000000,2.46327323,0
2020-11-02 21:00:00,0.00505100,0.00505200,0.00501100,0.00502000,150.42000000,2020-11-03 00:59:59,0.75649131,20,111.77000000,0.56251224,0
2020-11-03 01:00:00,0.00500800,0.00505200,0.00489100,0.00489700,1589.49000000,2020-11-03 04:59:59,7.92067345,104,344.82000000,1.72056628,0
2020-11-03 05:00:00,0.00489600,0.00490800,0.00484700,0.00490800,1141.15000000,2020-11-03 08:59:59,5.56424666,62,121.50000000,0.59321589,0
2020-11-03 09:00:00,0.00490400,0.00490400,0.00481500,0.00483700,2017.73000000,2020-11-03 12:59:59,9.78493030,53,1430.08000000,6.94261052,0
2020-11-03 13:00:00,0.00486400,0.00486700,0.00479300,0.00484000,1963.81000000,2020-11-03 16:59:59,9.48535566,35,915.76000000,4.44228726,0
2020-11-03 17:00:00,0.00479600,0.00485200,0.00477900,0.00485100,1294.47000000,2020-11-03 20:59:59,6.23349201,30,1216.59000000,5.86038372,0
2020-11-03 21:00:00,0.00485800,0.00486600,0.00479300,0.00484000,261.57000000,2020-11-04 00:59:59,1.25536358,21,245.43000000,1.17773018,0
2020-11-04 01:00:00,0.00481500,0.00486500,0.00477700,0.00480800,217.25000000,2020-11-04 04:59:59,1.04293470,25,50.15000000,0.24171908,0
2020-11-04 05:00:00,0.00482400,0.00485900,0.00480100,0.00482700,138.57000000,2020-11-04 08:59:59,0.66881089,61,108.00000000,0.52187992,0
2020-11-04 09:00:00,0.00485300,0.00485300,0.00470300,0.00472900,1704.59000000,2020-11-04 12:59:59,8.09442528,85,313.68000000,1.49764011,0
2020-11-04 13:00:00,0.00473700,0.00474200,0.00457400,0.00457400,1367.63000000,2020-11-04 16:59:59,6.38808881,63,224.26000000,1.04694534,0
2020-11-04 17:00:00,0.00456400,0.00458000,0.00449600,0.00451500,2709.01000000,2020-11-04 20:59:59,12.29225308,73,986.86000000,4.49952385,0
2020-11-04 21:00:00,0.00452500,0.00457500,0.00451500,0.00457300,2145.54000000,2020-11-05 00:59:59,9.75749772,53,2100.67000000,9.55462161,0
2020-11-05 01:00:00,0.00456000,0.00458000,0.00453700,0.00456200,148.42000000,2020-11-05 04:59:59,0.67651761,32,98.75000000,0.45114302,0
2020-11-05 05:00:00,0.00457400,0.00462000,0.00456300,0.00456300,348.74000000,2020-11-05 08:59:59,1.59729033,34,201.72000000,0.92638318,0
2020-11-05 09:00:00,0.00456000,0.00459700,0.00454300,0.00454900,11755.70000000,2020-11-05 12:59:59,53.74814840,82,10694.45000000,48.89773906,0
2020-11-05 13:00:00,0.00455200,0.00462100,0.00454000,0.00457900,1217.25000000,2020-11-05 16:59:59,5.58274955,52,799.11000000,3.66434483,0
2020-11-05 17:00:00,0.00461600,0.00470400,0.00460200,0.00469400,767.12000000,2020-11-05 20:59:59,3.56123798,48,187.53000000,0.86964714,0
2020-11-05 21:00:00,0.00468400,0.00469800,0.00461000,0.00463600,1344.17000000,2020-11-06 00:59:59,6.25357493,47,947.69000000,4.41508129,0
2020-11-06 01:00:00,0.00463600,0.00467100,0.00451100,0.00459600,1609.85000000,2020-11-06 04:59:59,7.33314752,61,300.72000000,1.37024584,0
2020-11-06 05:00:00,0.00459800,0.00461800,0.00453500,0.00458500,1444.08000000,2020-11-06 08:59:59,6.62531590,33,1019.11000000,4.68298354,0
2020-11-06 09:00:00,0.00457500,0.00464900,0.00454200,0.00459200,3368.23000000,2020-11-06 12:59:59,15.46406212,61,1836.42000000,8.45622312,0
2020-11-06 13:00:00,0.00462400,0.00469200,0.00456900,0.00467000,8830.55000000,2020-11-06 16:59:59,40.74970764,97,2900.88000000,13.47824717,0
2020-11-06 17:00:00,0.00467100,0.00469400,0.00462400,0.00463700,305.61000000,2020-11-06 20:59:59,1.42031356,37,86.50000000,0.40266494,0
2020-11-06 21:00:00,0.00463000,0.00466100,0.00449800,0.00456400,4604.52000000,2020-11-07 00:59:59,21.06865372,50,1673.82000000,7.63605853,0
2020-11-07 01:00:00,0.00450900,0.00469900,0.00449900,0.00463600,2078.29000000,2020-11-07 04:59:59,9.59415925,58,1776.76000000,8.18744576,0
2020-11-07 05:00:00,0.00463700,0.00463700,0.00459800,0.00462300,1130.30000000,2020-11-07 08:59:59,5.21806321,17,798.64000000,3.69178325,0
2020-11-07 09:00:00,0.00458500,0.00463600,0.00456800,0.00463600,367.54000000,2020-11-07 12:59:59,1.68889970,16,298.03000000,1.37032074,0
2020-11-07 13:00:00,0.00460200,0.00465100,0.00447800,0.00451200,2995.40000000,2020-11-07 16:59:59,13.75890176,46,333.29000000,1.53938965,0
2020-11-07 17:00:00,0.00449300,0.00452400,0.00444600,0.00452400,4062.36000000,2020-11-07 20:59:59,18.19973682,67,2097.74000000,9.42697882,0
2020-11-07 21:00:00,0.00452400,0.00453800,0.00449000,0.00453300,180.62000000,2020-11-08 00:59:59,0.81309613,12,52.41000000,0.23681995,0
2020-11-08 01:00:00,0.00448000,0.00450700,0.00447500,0.00448400,53.48000000,2020-11-08 04:59:59,0.23979372,18,31.72000000,0.14221388,0
2020-11-08 05:00:00,0.00448400,0.00453600,0.00448400,0.00453300,127.09000000,2020-11-08 08:59:59,0.57102259,22,11.80000000,0.05327427,0
2020-11-08 09:00:00,0.00453200,0.00459400,0.00453200,0.00457700,2161.03000000,2020-11-08 12:59:59,9.83622721,41,201.71000000,0.91981765,0
2020-11-08 13:00:00,0.00457500,0.00458400,0.00448800,0.00448800,2078.35000000,2020-11-08 16:59:59,9.39477668,24,1841.61000000,8.32793621,0
2020-11-08 17:00:00,0.00451000,0.00451000,0.00442700,0.00450700,3609.94000000,2020-11-08 20:59:59,16.08063119,58,409.64000000,1.83195921,0
2020-11-08 21:00:00,0.00449700,0.00451800,0.00446900,0.00448300,3068.04000000,2020-11-09 00:59:59,13.79233479,22,2965.69000000,13.33493264,0
2020-11-09 01:00:00,0.00446300,0.00446400,0.00442700,0.00446400,227.27000000,2020-11-09 04:59:59,1.01319539,11,182.80000000,0.81582080,0
2020-11-09 05:00:00,0.00445200,0.00445200,0.00440900,0.00443700,224.10000000,2020-11-09 08:59:59,0.99590233,12,160.52000000,0.71436437,0
2020-11-09 09:00:00,0.00446500,0.00449300,0.00445600,0.00448100,77.28000000,2020-11-09 12:59:59,0.34463730,12,42.73000000,0.19062456,0
2020-11-09 13:00:00,0.00443700,0.00447300,0.00442500,0.00443000,119.97000000,2020-11-09 16:59:59,0.53199594,11,40.86000000,0.18142454,0
2020-11-09 17:00:00,0.00443500,0.00446300,0.00442500,0.00446100,200.69000000,2020-11-09 20:59:59,0.89116784,15,128.92000000,0.57317545,0
2020-11-09 21:00:00,0.00446700,0.00449400,0.00443200,0.00446900,667.37000000,2020-11-10 00:59:59,2.98199717,22,523.88000000,2.34549771,0
2020-11-10 01:00:00,0.00450200,0.00450200,0.00443300,0.00443300,701.32000000,2020-11-10 04:59:59,3.13320405,25,308.02000000,1.38118604,0
2020-11-10 05:00:00,0.00443000,0.00447100,0.00439500,0.00443400,325.09000000,2020-11-10 08:59:59,1.43244834,29,20.60000000,0.09137237,0
2020-11-10 09:00:00,0.00439800,0.00450100,0.00439500,0.00443900,1350.62000000,2020-11-10 12:59:59,6.00649021,52,584.20000000,2.60642718,0
2020-11-10 13:00:00,0.00446500,0.00446500,0.00441800,0.00441900,1291.20000000,2020-11-10 16:59:59,5.73806187,48,771.40000000,3.43559445,0
2020-11-10 17:00:00,0.00445800,0.00451800,0.00445800,0.00447100,1109.07000000,2020-11-10 20:59:59,4.98075863,46,980.49000000,4.40482851,0
2020-11-10 21:00:00,0.00447100,0.00448300,0.00443000,0.00445500,1042.52000000,2020-11-11 00:59:59,4.65104811,26,294.40000000,1.31584132,0
2020-11-11 01:00:00,0.00441100,0.00444100,0.00437300,0.00439700,2422.27000000,2020-11-11 04:59:59,10.70617090,68,1658.91000000,7.35221788,0
2020-11-11 05:00:00,0.00441200,0.00442600,0.00441200,0.00442600,273.30000000,2020-11-11 08:59:59,1.20818366,3,273.30000000,1.20818366,0
2020-11-11 09:00:00,0.00445600,0.00446000,0.00435800,0.00441400,2890.43000000,2020-11-11 12:59:59,12.69850512,32,117.27000000,0.51513114,0
2020-11-11 13:00:00,0.00440800,0.00445600,0.00438100,0.00445600,2640.72000000,2020-11-11 16:59:59,11.64413540,27,2523.39000000,11.12721685,0
2020-11-11 17:00:00,0.00445000,0.00455900,0.00440600,0.00447500,3066.13000000,2020-11-11 20:59:59,13.68559870,90,1917.56000000,8.57062884,0
2020-11-11 21:00:00,0.00448600,0.00448600,0.00444900,0.00447300,2113.59000000,2020-11-12 00:59:59,9.46334767,25,330.63000000,1.48019461,0
2020-11-12 01:00:00,0.00442900,0.00462600,0.00438000,0.00459600,14595.53000000,2020-11-12 04:59:59,65.91838133,163,7588.54000000,34.32026333,0
2020-11-12 05:00:00,0.00461300,0.00461300,0.00453300,0.00454000,2818.15000000,2020-11-12 08:59:59,12.84325377,58,529.86000000,2.43669608,0
2020-11-12 09:00:00,0.00455400,0.00456000,0.00444400,0.00448100,4590.94000000,2020-11-12 12:59:59,20.76188299,72,2369.31000000,10.75036640,0
2020-11-12 13:00:00,0.00448100,0.00449400,0.00443600,0.00443600,1222.76000000,2020-11-12 16:59:59,5.46867328,36,414.34000000,1.85807440,0
2020-11-12 17:00:00,0.00443600,0.00448000,0.00442200,0.00442500,1593.05000000,2020-11-12 20:59:59,7.08751293,34,1430.43000000,6.36649772,0
2020-11-12 21:00:00,0.00443600,0.00444600,0.00438800,0.00438800,828.96000000,2020-11-13 00:59:59,3.66045677,36,83.66000000,0.36930606,0
2020-11-13 01:00:00,0.00438500,0.00442600,0.00436200,0.00441000,710.94000000,2020-11-13 04:59:59,3.11980480,27,520.74000000,2.28698152,0
2020-11-13 05:00:00,0.00441700,0.00442500,0.00439200,0.00440600,115.81000000,2020-11-13 08:59:59,0.51082276,16,112.12000000,0.49461628,0
2020-11-13 09:00:00,0.00441200,0.00475000,0.00437100,0.00442000,7394.81000000,2020-11-13 12:59:59,33.23800831,93,6239.05000000,28.16340882,0
2020-11-13 13:00:00,0.00441200,0.00443400,0.00438100,0.00438900,1319.71000000,2020-11-13 16:59:59,5.81547991,51,689.19000000,3.04075681,0
2020-11-13 17:00:00,0.00439100,0.00443500,0.00438100,0.00438200,467.42000000,2020-11-13 20:59:59,2.05738421,26,80.27000000,0.35314437,0
2020-11-13 21:00:00,0.00440100,0.00443700,0.00436400,0.00440700,384.93000000,2020-11-14 00:59:59,1.69716939,22,283.52000000,1.25179097,0
2020-11-14 01:00:00,0.00439000,0.00444200,0.00438900,0.00442200,847.88000000,2020-11-14 04:59:59,3.73392376,31,46.86000000,0.20704836,0
2020-11-14 05:00:00,0.00442400,0.00445400,0.00441100,0.00444700,462.98000000,2020-11-14 08:59:59,2.04880833,19,400.23000000,1.77074955,0
2020-11-14 09:00:00,0.00442400,0.00444600,0.00440500,0.00441200,409.62000000,2020-11-14 12:59:59,1.80774926,16,157.40000000,0.69565804,0
2020-11-14 13:00:00,0.00444900,0.00444900,0.00440000,0.00443200,1505.48000000,2020-11-14 16:59:59,6.63698155,25,271.51000000,1.20204092,0
2020-11-14 17:00:00,0.00444200,0.00447500,0.00440600,0.00440600,533.62000000,2020-11-14 20:59:59,2.36959379,20,329.63000000,1.46484101,0
2020-11-14 21:00:00,0.00443900,0.00443900,0.00440800,0.00440800,644.19000000,2020-11-15 00:59:59,2.85134243,15,476.40000000,2.10812025,0
2020-11-15 01:00:00,0.00443200,0.00445900,0.00443200,0.00445800,377.43000000,2020-11-15 04:59:59,1.68227322,16,353.65000000,1.57636378,0
2020-11-15 05:00:00,0.00445300,0.00445600,0.00442000,0.00445600,370.81000000,2020-11-15 08:59:59,1.64095634,21,192.11000000,0.85060345,0
2020-11-15 09:00:00,0.00445900,0.00449700,0.00443300,0.00443300,843.50000000,2020-11-15 12:59:59,3.78638059,29,62.65000000,0.27978215,0
2020-11-15 13:00:00,0.00446700,0.00448600,0.00443300,0.00448600,107.19000000,2020-11-15 16:59:59,0.47858152,12,50.24000000,0.22394591,0
2020-11-15 17:00:00,0.00448800,0.00449200,0.00440200,0.00444100,3306.86000000,2020-11-15 20:59:59,14.72950946,35,230.83000000,1.03057585,0
2020-11-15 21:00:00,0.00441800,0.00453000,0.00439300,0.00442800,6263.37000000,2020-11-16 00:59:59,27.79475867,86,2834.10000000,12.64205610,0
2020-11-16 01:00:00,0.00442600,0.00444400,0.00440700,0.00443800,1516.55000000,2020-11-16 04:59:59,6.71200936,16,1460.14000000,6.46274021,0
2020-11-16 05:00:00,0.00444400,0.00446000,0.00444400,0.00446000,2.82000000,2020-11-16 08:59:59,0.01254615,4,2.82000000,0.01254615,0
2020-11-16 09:00:00,0.00443900,0.00447100,0.00442000,0.00442300,1018.98000000,2020-11-16 12:59:59,4.53144043,33,44.35000000,0.19686858,0
2020-11-16 13:00:00,0.00445800,0.00455800,0.00443900,0.00452100,12656.57000000,2020-11-16 16:59:59,56.70219447,105,4118.73000000,18.52568053,0
2020-11-16 17:00:00,0.00452700,0.00453400,0.00442600,0.00448500,1576.91000000,2020-11-16 20:59:59,7.06697985,37,1472.20000000,6.59950037,0
2020-11-16 21:00:00,0.00448400,0.00451100,0.00445000,0.00451100,2462.48000000,2020-11-17 00:59:59,11.06001954,43,998.43000000,4.48788056,0
2020-11-17 01:00:00,0.00451100,0.00458900,0.00451100,0.00458800,3785.97000000,2020-11-17 04:59:59,17.25660355,46,115.14000000,0.52412303,0
2020-11-17 05:00:00,0.00457400,0.00458900,0.00452700,0.00457200,1862.18000000,2020-11-17 08:59:59,8.49740580,32,1198.06000000,5.48578505,0
2020-11-17 09:00:00,0.00455500,0.00462300,0.00452600,0.00453600,2188.62000000,2020-11-17 12:59:59,10.04314917,49,1899.62000000,8.72039761,0
2020-11-17 13:00:00,0.00453300,0.00465000,0.00452900,0.00456300,1934.06000000,2020-11-17 16:59:59,8.88566713,65,1054.09000000,4.84652108,0
2020-11-17 17:00:00,0.00454700,0.00458400,0.00446600,0.00455800,1586.49000000,2020-11-17 20:59:59,7.20315544,67,539.01000000,2.44981537,0
2020-11-17 21:00:00,0.00455800,0.00460300,0.00453200,0.00456400,4424.47000000,2020-11-18 00:59:59,20.20128440,41,2807.96000000,12.84302905,0
2020-11-18 01:00:00,0.00457500,0.00460300,0.00450900,0.00455600,2934.82000000,2020-11-18 04:59:59,13.37796409,70,1108.62000000,5.07853722,0
2020-11-18 05:00:00,0.00455600,0.00465900,0.00446600,0.00450700,4105.70000000,2020-11-18 08:59:59,18.72893453,164,2269.88000000,10.32666941,0
2020-11-18 09:00:00,0.00448100,0.00449900,0.00445200,0.00447200,759.03000000,2020-11-18 12:59:59,3.39264746,20,18.15000000,0.08146426,0
2020-11-18 13:00:00,0.00449200,0.00451600,0.00445700,0.00447000,2339.58000000,2020-11-18 16:59:59,10.48327315,32,635.07000000,2.85308534,0
2020-11-18 17:00:00,0.00444900,0.00450700,0.00444600,0.00448900,3515.13000000,2020-11-18 20:59:59,15.70285293,46,1679.06000000,7.53013644,0
2020-11-18 21:00:00,0.00448900,0.00451700,0.00444400,0.00449400,1026.34000000,2020-11-19 00:59:59,4.59523614,26,520.37000000,2.33344365,0
2020-11-19 01:00:00,0.00450200,0.00451200,0.00446400,0.00451000,480.04000000,2020-11-19 04:59:59,2.15392261,36,273.49000000,1.23057310,0
2020-11-19 05:00:00,0.00451200,0.00451200,0.00446200,0.00447100,5265.57000000,2020-11-19 08:59:59,23.58521711,66,3926.64000000,17.60171228,0
2020-11-19 09:00:00,0.00447300,0.00449300,0.00445200,0.00448500,1334.98000000,2020-11-19 12:59:59,5.96722098,26,1279.64000000,5.71960184,0
2020-11-19 13:00:00,0.00449300,0.00458300,0.00449300,0.00456100,8196.35000000,2020-11-19 16:59:59,37.10369302,47,4845.29000000,21.95228573,0
2020-11-19 17:00:00,0.00460400,0.00485000,0.00460400,0.00480000,4755.76000000,2020-11-19 20:59:59,22.52768301,165,3547.37000000,16.83148134,0
2020-11-19 21:00:00,0.00478300,0.00487000,0.00472700,0.00477700,5317.19000000,2020-11-20 00:59:59,25.51785174,130,2391.20000000,11.47342405,0
2020-11-20 01:00:00,0.00478700,0.00481800,0.00469600,0.00474100,2853.76000000,2020-11-20 04:59:59,13.47721793,65,921.65000000,4.36561320,0
2020-11-20 05:00:00,0.00474100,0.00474100,0.00460700,0.00471900,4276.40000000,2020-11-20 08:59:59,20.07810882,87,1634.60000000,7.70131639,0
2020-11-20 09:00:00,0.00469500,0.00488000,0.00462000,0.00478300,9536.08000000,2020-11-20 12:59:59,45.70701277,213,5362.25000000,25.73716350,0
2020-11-20 13:00:00,0.00478300,0.00479300,0.00462100,0.00469000,14194.92000000,2020-11-20 16:59:59,67.07751198,148,2461.40000000,11.57349386,0
2020-11-20 17:00:00,0.00469400,0.00469400,0.00461800,0.00466300,1903.92000000,2020-11-20 20:59:59,8.86140881,64,961.50000000,4.48576885,0
2020-11-20 21:00:00,0.00465900,0.00466200,0.00460400,0.00463500,255.52000000,2020-11-21 00:59:59,1.18025477,25,29.39000000,0.13611962,0
